genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,2.4203751,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
57,0,0,0,2.4203751,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
58,0,0,0,2.4203751,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
59,0,0,0,2.4203751,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
60,0,0,0,2.4203751,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
61,0,0,0,2.39521425,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
62,0,0,0,2.39521425,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
63,0,0,0,2.39521425,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
64,0,0,0,2.39521425,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
65,0,0,0,2.3700534,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
66,0,0,0,2.3700534,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
67,0,0,0,2.3700534,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
68,0,0,0,2.3700534,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
69,0,0,0,2.34489255,0,0,0,3.84579525,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
70,0,0,0,2.34489255,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
71,0,0,0,2.34489255,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
72,0,0,0,2.34489255,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
73,0,0,0,2.34489255,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9335634,
74,0,0,0,2.34489255,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3359532,0.8240111,0,0.9335634,
75,0,0,0,2.3325588,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,0,4.85954865,1.8199632,1.7211161,1.52761125,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.3671233,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.3731024,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
76,0,0,0,2.3325588,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.85954865,1.81896,1.81637335,1.532795,0,4.35736125,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
77,0,0,0,2.3325588,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.85954865,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
78,0,0,0,2.3325588,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.85954865,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
79,0,0,0,2.35771965,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.85954865,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
80,0,0,0,2.35771965,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.85954865,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
81,0,0,0,2.39521425,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
82,0,0,0,2.39521425,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2109646,0.6842066,0.2963972,0.7628654,0,0.9335634,
83,0,0,0,2.39521425,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.2963972,0.7628654,0,0.9335634,
84,0,0,0,2.39521425,0,0,0,3.85819335,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.5196603,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.2963972,0.7628654,0,0.9335634,
85,0,0,0,2.43270885,0,0,0,3.85819335,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.5196603,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
86,0,0,0,2.43270885,0,0,0,3.85819335,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.6518936,,,,,,,5.5196603,2.3957802,1.6509339,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
87,0,0,0,2.4697101,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
88,0,0,0,2.4697101,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,6.7143296,,,,,,,6.0731517,2.4267529,1.7004328,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
89,0,0,0,2.49487095,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,4.0693136,,,,,,,6.0731517,2.4267529,1.0453003,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
90,0,0,0,2.49487095,0,0,0,3.85819335,,0,0,2.3292423,1.49380495,0,0,0,4.9515378,1.81896,1.81637335,1.532795,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,2.0346568,,,,,,,6.0731517,2.4267529,0.524106,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
91,0,0,0,2.5072047,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
92,0,0,0,2.5072047,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.39396375,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3163116,0.7628654,0,0.9335634,
93,0,0,0,2.54519265,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.35736125,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3557312,0.7628654,0,0.9335634,
94,0,0,0,2.54519265,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.35736125,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3557312,0.7628654,0,0.9335634,
95,0,0,0,2.5575264,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.35736125,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3557312,0.7628654,0,0.9335634,
96,0,0,0,2.5575264,0,0,0,3.88298955,,0,0,2.2132264,1.4205587,0,0,0,4.9515378,1.81896,1.7211161,1.52761125,0,4.35736125,,,0,0,,,,2.5098854,,0,,1.14741165,0,,,,,,,5.3671233,2.3957802,0,0,4.0838435,1.625063,0.899283,1.89470875,1.8997968,,,0,0,0.7373597,,,2.7902875,,0,,0,1.6684041,,0,,0.2237928,0.6842066,0.3557312,0.7628654,0,0.9335634,
