timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,33.2904,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,30.3300,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
12,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,33.2904,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,28.6700,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
13,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,40.6700,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
14,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,40.3300,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
15,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,29.3300,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
16,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.1592,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,29.0000,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
17,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.2753,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,28.6700,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
18,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.2753,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,7.4721,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,28.0000,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
19,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.2753,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.3261,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,8.6967,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,22.0000,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
20,82EnBRPL2024/07/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,23.2753,27.1557,36.3601,4.8763,32.6750,7.2467,0.0000,0.0000,32.8243,0.0000,0.0000,2.6762,30.4799,4.2602,0.0000,0.0000,0.0000,15.5169,16.8611,18.5123,21.6310,15.5098,0.0000,26.3529,8.6967,57.2107,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,22.0000,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
